ID,text,target
ynat-v1_train_01546,정부의 긴급재난지원금 지급 후 기부금 수요 증가,3
ynat-v1_train_04934,지역 사회에서는 쓰레기 문제 해결을 위해 자발적인 '청소 봉사활동'이 활발히 이루어지고 있다.,2
ynat-v1_train_02627,정부가 교육부와 교원노조 연합회에 대한 건립식 후 지원금 지급 방침 발표,3
ynat-v1_train_02489,전기 요인 의심으로 세종병원 탕비실 화재 재발 우려,3
ynat-v1_train_04673,11월에 발행될 주식의 총액이 전월 대비 60% 이상 증가할 것으로 예상된다는 IPO 유상증자 소식이 전해졌다.,5
ynat-v1_train_01916,한진그룹 전 인사장 인사조현아가 인사 명단에서 빠진 사실이 밝혀졌습니다.,5
ynat-v1_train_01983,충북 지역의 천재교육 발전을 주제로 한 '38회 한국출판학회상'에서 수상작 선정,0
ynat-v1_train_03637,수원 궤도 FC의 프구 감독 16강 진출을 위한 전력 집중,1
ynat-v1_train_06636,미국 실업 청구 건수가 급증 경제 불안 증폭,6
ynat-v1_train_00288,청년 일자리 창출을 위한 정부의 노력 실질적 방안 마련에 초점,2
ynat-v1_train_05480,베스트셀러 작가가 쓴 소설 '삶의 무게'가 6주 연속 1위를 차지하며 독자들의 사랑을 받고 있다.,0
ynat-v1_train_00765,바둑의 전설적인 알파고의 아버지 허사비스 박사가 바둑에 대한 열정을 밝혔다.,4
ynat-v1_train_04690,강원도 스키장들은 추운 겨울을 기다리며 개장 준비에 한창입니다.,0
ynat-v1_train_07252,한국 연극계 조지 맥브라이드 '드라크퀸' 초연 기대,0
ynat-v1_train_04242,최근 조사에 따르면 8버글 교통 앱이 카오 택시를 제치고 1위를 차지했다.,4
ynat-v1_train_06448,지역 언론의 역할 강조하는 남도 이버뉴스에 대한 사회적 관심 증대,3
ynat-v1_train_00538,북한 위성 발사 계획에 대한 우려가 높아지고 있다.,2
ynat-v1_train_02143,국제사회와의 협력을 강조하는 내외적 노력이 계속되고 있다.,2
ynat-v1_train_04070,시민단체 장애인 시인에 대한 폭력 사례에 대한 단속 강화 촉구,3
ynat-v1_train_02188,K-POP 그룹의 해외 활동 팬들과의 교류 강화 추진,3
ynat-v1_train_05475,소설가 백민석의 최근 작품 '쿠바 사람들'이 출간되어 문학계에 새로운 바람을 일으키고 있다.,0
ynat-v1_train_01315,기업들이 AI 기술 도입을 통해 생산성 향상에 주력함,5
ynat-v1_train_06281,러시아 배구 대표팀 코치 UN 리더십 발휘하며 세계로 리머지얼,1
ynat-v1_train_03629,청춘 창단 하나EG0 젊은 예술가들의 창작 활동 지원 확대,0
ynat-v1_train_02521,국제 사회는 시리아 내 정세 안정을 위해 러시아에 공격 중단을 촉구하고 있다.,6
ynat-v1_train_02452,2021년 9월에 해제과 식품 등 28만 주의 보호 조치 해제 예상,5
ynat-v1_train_01451,힐러리 전 대통령 대선 보도에 대한 불만을 기자회견으로 공개,6
ynat-v1_train_07320,김빛내리 등 연구팀 농구 발전에 세계적 수준의 기여 기대,1
ynat-v1_train_02774,창의력 부족에 대한 고민이 커지면서 '아이디어 창출 습관'에 대한 신간 서적이 인기를 끌고 있음,0
ynat-v1_train_00182,갤럭시 노트8 주말 출시로 스마트폰 시장 활성화,4
ynat-v1_train_00099,기업 리더십의 변화: 자체 플랫폼 구축 추진,3
ynat-v1_train_02227,박기원 감독의 퇴진 소식에 팬들의 반응이 분분하다.,1
ynat-v1_train_04325,이스라엘과 팔레스타인은 가자 지구에서의 무력 충돌을 중단하기 위한 합의에 도달했다.,6
ynat-v1_train_01050,한우 설 선물세트 인기 속도에 따라 전년 동기 대비 5배 이상 증가,5
ynat-v1_train_06666,안보 문제에 대한 정부의 대응이 대통령의 주요 정책 행보로 부상하고 있다.,2
ynat-v1_train_06797,한파로 인한 교통 마비로 전국 시민들의 출근길 불편 증대,0
ynat-v1_train_02727,충북 CD시장 외국산 제품에 대한 선호도 감소,0
ynat-v1_train_04748,북한의 날씨는 아침에 비가 내렸으나 대부분 그친 후 열대야가 이어지고 있습니다.,0
ynat-v1_train_05778,전문가들은 SNS의 발전과 함께 디지털 리터러시 교육의 중요성을 강조하고 있다,5
ynat-v1_train_03827,미국 내 EU 167개국 중 56개국 DK 마크 사용 의향 표명 프랑크푸르트 금융 지수 42점 상승 기대.,6
ynat-v1_train_04057,민수연구원 보7 논란이 지속되면서 정국 전략에 집중 포화상태에 달했다.,2
ynat-v1_train_03149,정당 간의 대립 속에서 북한 문제에 대한 대응 방안을 놓고 논란이 계속되고 있다.,2
ynat-v1_train_02592,유엔은 국제 사회의 단결을 위해 이란의 핵 움직임에 대응하고 있다.,6
ynat-v1_train_07559,대신증권의 신IXE 신상품 출시 후 시장 반응 분석,5
ynat-v1_train_01123,재즈 클럽 문화가 부활: 1930년대 공연장의 새로운 모습,0
ynat-v1_train_04342,이번 홈런 포 선수는 팀 내에서 주목받는 신예 선수로 평가받고 있다.,1
ynat-v1_train_02214,부동산 시장의 안정성 회복을 위한 정부의 다각적 지원 정책 추진,5
ynat-v1_train_04347,글래디에이터 축구 러시아전에서 한국 대표팀이 승리했다.,1
ynat-v1_train_02601,일본에서 주최된 미생 콘테스트에서 한국 작품이 우수상 수상,0
ynat-v1_train_04600,문재인 대통령은 양지 지도부 2+5 원장 회의를 통해 국방과 안보에 대한 소통을 강화하겠다고 밝혔다.,2
ynat-v1_train_02295,배건우 부상으로 인해 올스타 출전 기회 놓치다,1
ynat-v1_train_06850,PH용 통신망 20대에 99% 보급 목표,5
ynat-v1_train_00056,코스닥 시장이 2030대 대신 주목받는 가운데 투자자 관심 집중,5
ynat-v1_train_07728,식당 3개 간의 김 상가 점 6개 태우기 사태 소비자 불만 증가 우려,3
ynat-v1_train_05860,신비로운 치유의 감정 교회가 주목받던 시대가 끝나가고 있는 가운데 새로운 종교적 경향이 주목받고 있다.,0
ynat-v1_train_01508,아프가니스탄의 북부 지역에서 탈레반에 의한 납치 사태가 연이어서 발생하고 있다.,6
ynat-v1_train_03386,내부 핵무장론에 대한 탄력사드 배치도 다시 공론화될 가능성이 제기되고 있다.,2
ynat-v1_train_04083,여성 등반가가 33층짜리 빌딩을 력소기 흡입을 통해 정상에 오르는 장관이 포착되었다. 이는 인내와 끈기의 상징이 되었다.,5
ynat-v1_train_05766,만트럭페어코리아 2018 버스 제조사 간담회 개최,4
ynat-v1_train_00306,올해 추석 당일 지도 앱 사용자가 447만 명에 달해 역대 최다 기록을 세웠다.,4
ynat-v1_train_00181,전자 UV 씽큐 기술 도입으로 통신사 예약 판매 확대 전망,4
ynat-v1_train_04145,산업생산의 8번째 감소세가 지속되고 있으며 제조업 1가동률이 금융 위기에 비해 2%포인트 하락했습니다.,5
ynat-v1_train_02967,경기 부양 정책의 영향으로 원달러 환율이 1220선에 고정,5
ynat-v1_train_03361,대만계 미국인 출신의 정치인인 불렸나통장이 부모님과의 만남을 주선한 가운데 그의 정치적 영향력이 다시 주목받고 있다.,6
ynat-v1_train_07685,유엔의 특별 조사단체 UT유엔 테가 북한의 핵무기 프로그램에 대한 증거를 공개,6
ynat-v1_train_04618,한 은행의 로벌 기사가 7명의 조직 내 사냥감으로 지목됐다.,5
ynat-v1_train_00621,공정거래 위반 혐의로 조사 중인 기업들에 대한 공정위 본부의 직접 감사 실시,3
ynat-v1_train_06813,한국 남자 농구 월드컵에서 승리 후 아시아 예선에서 중국 제압,1
ynat-v1_train_03135,봄의 전령 노란 산수유 개화 시작,0
ynat-v1_train_05164,최근 화재 사고로 인해 많은 사람들이 일찍 새벽을 깨워야 하는 상황이 발생했다.,0
ynat-v1_train_02238,정부의 북한 관련 정보 공개 부족에 대한 국민의 불만 증폭,2
ynat-v1_train_06831,한국 학생들의 해외 유학 의욕이 감소하는 추세에 대한 우려,3
ynat-v1_train_04916,예를 들어 장마로 인해 부산의 최대 불 42호가 흐리고 강풍에 휩싸였으며,0
ynat-v1_train_01767,타이타닉 뮤지컬 한국 관객들 앞으로 곧 선보입니다,0
ynat-v1_train_02458,충남 해넘 해수욕장 인기 명소로 등극,0
ynat-v1_train_00568,핀테크 기업들의 레그테크 및 서브테크 분야 진출을 지원하기 위한 당국의 정책이 발표되었다.,5
ynat-v1_train_03496,구글은 퀴즈 앱 개발을 위해 3개 기업과 간담회를 개최했다.,4
ynat-v1_train_00310,데이터 중심 AI 기술이 의료 분야에서도 점차 확대되고 있다.,4
ynat-v1_train_05152,5개의 신흥 시장 중 2개에서 8%의 수익률 하락이 보고됐다.,6
ynat-v1_train_03240,특징주 중 패물 1폰 조기 단종설에 따른 부품 주식 급락 종합,5
ynat-v1_train_06367,한국 인문학 신간마르크와의 교류 강화 추진,0
ynat-v1_train_00738,수원 HT의 서정원 감독 권창훈의 빠른 적응이 실력 증명이 될 것이라 전망,1
ynat-v1_train_02765,실적 전망이 밝은 기업들 투자자들 사이에서 주목 받음,5
ynat-v1_train_07673,흥국운용 중순위 계수 금융펀드 1호 설립 완료 발표,5
ynat-v1_train_02690,공정거래위원회 불공정 경쟁 의혹을 받는 기업에 대한 조처 강화,3
ynat-v1_train_05177,MLB 텍사스 펜스의 외야수 줄부상으로 인해 타구를 쫓는 중 발생한 부상이 속보로 떠오르고 있다.,1
ynat-v1_train_04479,전남 시민단체는 전남도의회에서 누리예산 추경 심의를 보류할 것을 촉구하고 있다.,3
ynat-v1_train_00284,정당당대회에서 제안된 미국과의 군사적 연합 계획에 대한 의견 분분,2
ynat-v1_train_03603,통신 시장 경쟁 심화로 소비자 혜택 확대 기대,4
ynat-v1_train_03829,전통 문화 축제들이 지역 경제 활성화에 기여하고 있음,0
ynat-v1_train_06848,농심 라면 사업 4분기 실적 개선 전망,5
ynat-v1_train_00916,미래를 위한 문체부 등 46개 부처 개혁안 제안,2
ynat-v1_train_05269,한 IT 기업이 자사의 TV 앱 '게판'에 인기 캐릭터 '핑크퐁'의 특별한 튜토리얼을 추가했다고 밝혔다.,4
ynat-v1_train_00399,전기차 시장 성장 속도 가속화 전기차 제조사들 경쟁 심화,0
ynat-v1_train_06743,스마트 홈 기기 시장의 성장세가 지속되면서 인공지능 기반의 제품들이 점유율을 높이고 있다.,5
ynat-v1_train_01128,8부 기상식 화재 발생률 증가에 대한 우려,0
ynat-v1_train_01569,10대 그룹 중 8위의 장사토지가 73조 달러에 달하는 현대차의 땅 매입 소식,5
ynat-v1_train_03516,세계 경제에 대한 전망이 긍정적임을 시사하는 콩 가격 추세,6
ynat-v1_train_01291,30대 남성들이 경제 뉴스에 큰 관심을 보임에 따라 온라인 경제 교육 카트 개강좌가 인기,3
ynat-v1_train_03509,아랍연맹 정상회의에서 트럼프의 중동 정책에 대한 비판 제기,6
ynat-v1_train_01140,NC 다이노스 소사 4탈에도 불구하고 4승 달성,1
ynat-v1_train_00299,관광객을 위한 바가지 요금 집중 단속 강화로 인한 소비자 안전 보장,3
ynat-v1_train_06411,홍콩의 이공,6
ynat-v1_train_00243,스마트폰 판매량에서 10대 세대가 주도 역할을 함,5
ynat-v1_train_04387,미국은 중동의 허르무즈 해협을 통한 원유 공급 차단에 대한 경고를 했다.,6
ynat-v1_train_01476,정개사개위 위원장이 자신의 유지권 발동 보장을 주장했다.,2
ynat-v1_train_03273,SK 와이번스 에이스 켈리 반전에도 불구하고 선발진 연쇄 붕괴,1
ynat-v1_train_04682,외교부에서 1아에 대한 내전화 통화 내용을 비공개 처리한 것에 대해 비판의 목소리가 높아지고 있다.,6
ynat-v1_train_02332,3대 정권 시기 동안의 경제 상황을 분석한 보고서가 발표되었다.,5
ynat-v1_train_01987,역사 속 인간의 어리석음과 선택의 반복을 되새기며 성찰할 필요가 있음,0
ynat-v1_train_05057,전파 사용료 감면 정책 별재난8 지역에 확대 시행,3
ynat-v1_train_05578,정보통신기술을 활용한 행정 서비스 개선에 대한 전략 수립 중.,3
ynat-v1_train_00646,유럽 연합 내부의 분열이 심화되면서 브렉시트 관련 협상이 지연되고 있다.,6
ynat-v1_train_05581,충주에 위치한 호암택지지구에 4개 아파트가 이달 말에 동시에 분양될 예정이다.,5
ynat-v1_train_02868,삼성 Galaxy 8 Dex를 지원하는 Office 앱의 새로운 기능 업데이트,4
ynat-v1_train_04033,세계문화관이 국립중앙박물관의 이집트 미라 전시를 맞이해 개관했다.,0
ynat-v1_train_02409,프로축구 리그에서 비디오 판독 시스템을 확대 운영할 계획이 마련 중이다.,1
ynat-v1_train_02244,국민의당 권은희 의원의 박근혜 대통령에 대한 비판적 발언,2
ynat-v1_train_07337,LRU Lockchain Technology의 보험료 인상에 대한 반발 속보,4
ynat-v1_train_03057,스마트폰 AI 비서가 여행 도우미로 부상 중,4
ynat-v1_train_04689,국내 문화예술계는 피아니스트 유자 왕의 국제공연 성공을 축하하고 있습니다.,0
ynat-v1_train_04847,국내 기업들이 스마트 시티 구축을 위한 협력체계 구축에 나서고 있다.,4
ynat-v1_train_01889,황교안 총리가 각 부처에 비상 대비태세를 철저히 강구하라고 지시했다.,2
ynat-v1_train_03499,부동산 시장 동향 파악을 위한 2차 공시지 열람 서비스 확대 추진,5
ynat-v1_train_04107,챔피언스리그 티켓을 두고의 강렬한 경쟁이 본격적으로 시작됐다. 최소 5팀이 진출 가능성이 높다.,1
ynat-v1_train_06445,전남도의회 누리예산 추경 심의에 시민단체의 반대 목소리,3
ynat-v1_train_07473,일본의 외교 정책 변화로 인한 미국과의 관계 재평가,6
ynat-v1_train_04152,유엔에서 베네수엘라 외무장관이 트럼프와 직접 대화를 제안했지만 미국 언론은 트럼프의 북한 정책에 대해 비판했다.,6
ynat-v1_train_02780,류현진 콜로라도전 앞두고 불펜에서 벗어남,1
ynat-v1_train_03033,콘테의 화해 감독 후임자 AS 로마와의 경기 출전 여부 결정 주저,1
ynat-v1_train_02717,SKT 프리미엄 휴대폰 임대 서비스 하루 단위 요금 도입,5
ynat-v1_train_05856,강원도 스키장의 겨울철 개장 준비가 한창인데 관광객들은 추운 날씨에도 불구하고 눈썰매를 즐기기 위해 몰려오고 있다.,0
ynat-v1_train_06250,국립아트센터 볼 온 처축제 코믹콘 0개막으로 인해 중단,0
ynat-v1_train_05150,홍콩 경찰은 대학 내부를 철저히 조사 중이다.,6
ynat-v1_train_00844,야구계의 류현진 김학민 등 투수들의 성과가 주목받는 가운데 차범근의 역대 기록도 새롭게 쓰이고 있다.,1
ynat-v1_train_05715,영국의 새 총리인 보리스 존슨은 취임 후 첫 보궐선거에서 패배를 당하며 정치적 타격을 입었다.,6
ynat-v1_train_02719,국내 문화재단 장구 명인 추모 공연 개최,0
ynat-v1_train_06325,RCEP 체결의 경제적 효과와 TPP 대비 장단점 분석,6
